F1: 0.46774,Precision: 0.46774,Recall: 0.46774,,
1,40,Roman Catholic Church,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Brno,"http://dbpedia.org/resource/The_Catholic_Church http://dbpedia.org/resource/Roman-Catholic http://dbpedia.org/resource/Roman_Communion http://dbpedia.org/resource/RomanCatholic_Church http://dbpedia.org/resource/Catholic_Faith http://dbpedia.org/resource/Christian_-_Catholic http://dbpedia.org/resource/Catholic_Church http://dbpedia.org/resource/Iglesia_Catolica_Apostolica_Romana http://dbpedia.org/resource/Catholic_Christians http://dbpedia.org/resource/Catholic_(church) http://dbpedia.org/resource/Catholic_Christian http://dbpedia.org/resource/Roman_Catholic_Christian http://dbpedia.org/resource/Roman_Catholics_Church http://dbpedia.org/resource/Holy_Roman_Catholic_Church http://dbpedia.org/resource/Roman_catholicism http://dbpedia.org/resource/Catholic_church http://dbpedia.org/resource/Roman-Catholic_Church http://dbpedia.org/resource/Roman_Catholics http://dbpedia.org/resource/The_Roman_Catholic_Church http://dbpedia.org/resource/Catholic_Communion http://dbpedia.org/resource/Communion_with_Rome http://dbpedia.org/resource/Holy_Mother_Church http://dbpedia.org/resource/CatholicChurch http://dbpedia.org/resource/Catholic_Churches http://dbpedia.org/resource/Catholicism. http://dbpedia.org/resource/Roman-catholic http://dbpedia.org/resource/RomanCatholicChurch http://dbpedia.org/resource/Christifideles http://dbpedia.org/resource/Roman_catholic http://dbpedia.org/resource/Catholic_Church,_Roman http://dbpedia.org/resource/Roman_Catholic_Churches http://dbpedia.org/resource/Roman_Catholic_Church http://dbpedia.org/resource/Holy_Roman_Catholic http://dbpedia.org/resource/Roman_Catholic_Communion http://dbpedia.org/resource/Catholics_in_Communion_with_Rome http://dbpedia.org/resource/Kanisa http://dbpedia.org/resource/Katolikismo http://dbpedia.org/resource/Romish_Church http://dbpedia.org/resource/Roman_CatholicChurch http://dbpedia.org/resource/Catholicism_(Roman) http://dbpedia.org/resource/Popish_Church http://dbpedia.org/resource/The_Worldwide_Roman_Catholic_Church http://dbpedia.org/resource/RomanCatholic http://dbpedia.org/resource/Roman_Catholic http://dbpedia.org/resource/Roman_Catholic_communion http://dbpedia.org/resource/Roman_Catholic_church http://dbpedia.org/resource/Roman_catholic_church http://dbpedia.org/resource/Roman_Catholic_churches http://dbpedia.org/resource/Roman_Catholicism"
1,41,Catholic Church,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Brno,"http://dbpedia.org/resource/The_Catholic_Church http://dbpedia.org/resource/Roman-Catholic http://dbpedia.org/resource/Roman_Communion http://dbpedia.org/resource/RomanCatholic_Church http://dbpedia.org/resource/Catholic_Faith http://dbpedia.org/resource/Christian_-_Catholic http://dbpedia.org/resource/Catholic_Church http://dbpedia.org/resource/Iglesia_Catolica_Apostolica_Romana http://dbpedia.org/resource/Catholic_Christians http://dbpedia.org/resource/Catholic_(church) http://dbpedia.org/resource/Catholic_Christian http://dbpedia.org/resource/Roman_Catholic_Christian http://dbpedia.org/resource/Roman_Catholics_Church http://dbpedia.org/resource/Holy_Roman_Catholic_Church http://dbpedia.org/resource/Roman_catholicism http://dbpedia.org/resource/Catholic_church http://dbpedia.org/resource/Roman-Catholic_Church http://dbpedia.org/resource/Roman_Catholics http://dbpedia.org/resource/The_Roman_Catholic_Church http://dbpedia.org/resource/Catholic_Communion http://dbpedia.org/resource/Communion_with_Rome http://dbpedia.org/resource/Holy_Mother_Church http://dbpedia.org/resource/CatholicChurch http://dbpedia.org/resource/Catholic_Churches http://dbpedia.org/resource/Catholicism. http://dbpedia.org/resource/Roman-catholic http://dbpedia.org/resource/RomanCatholicChurch http://dbpedia.org/resource/Christifideles http://dbpedia.org/resource/Roman_catholic http://dbpedia.org/resource/Catholic_Church,_Roman http://dbpedia.org/resource/Roman_Catholic_Churches http://dbpedia.org/resource/Roman_Catholic_Church http://dbpedia.org/resource/Holy_Roman_Catholic http://dbpedia.org/resource/Roman_Catholic_Communion http://dbpedia.org/resource/Catholics_in_Communion_with_Rome http://dbpedia.org/resource/Kanisa http://dbpedia.org/resource/Katolikismo http://dbpedia.org/resource/Romish_Church http://dbpedia.org/resource/Roman_CatholicChurch http://dbpedia.org/resource/Catholicism_(Roman) http://dbpedia.org/resource/Popish_Church http://dbpedia.org/resource/The_Worldwide_Roman_Catholic_Church http://dbpedia.org/resource/RomanCatholic http://dbpedia.org/resource/Roman_Catholic http://dbpedia.org/resource/Roman_Catholic_communion http://dbpedia.org/resource/Roman_Catholic_church http://dbpedia.org/resource/Roman_catholic_church http://dbpedia.org/resource/Roman_Catholic_churches http://dbpedia.org/resource/Roman_Catholicism"
1,44,United Methodist Church,"http://dbpedia.org/resource/United_Methodist_Church_(Chaumont,_New_York)",http://dbpedia.org/resource/United_Methodism http://dbpedia.org/resource/U.M.C. http://dbpedia.org/resource/United_Methodist_Church http://dbpedia.org/resource/American_Methodism http://dbpedia.org/resource/U.M._Church http://dbpedia.org/resource/The_United_Methodist_Church http://dbpedia.org/resource/United_Methodist_News_Service http://dbpedia.org/resource/United_Methodists http://dbpedia.org/resource/United_Methodist_church http://dbpedia.org/resource/United_Methodist
1,45,Saint Paul Public Library,http://dbpedia.org/resource/University_of_Minnesota,http://dbpedia.org/resource/Saint_Paul_Public_Library http://dbpedia.org/resource/St._Paul_Public_Library http://dbpedia.org/resource/St._Paul_Public_Library_system
1,47,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service
1,51,Ohio River Bridges Project,http://dbpedia.org/resource/Silver_Bridge,http://dbpedia.org/resource/Ohio_River_Bridges_Project http://dbpedia.org/resource/Louisville_Bridges_Project http://dbpedia.org/resource/Louisville-Southern_Indiana_Bridge_Authority http://dbpedia.org/resource/LSIORB http://dbpedia.org/resource/ORBP http://dbpedia.org/resource/East_End_Bridge_(Louisville) http://dbpedia.org/resource/LSIBA
1,52,San Antonio Parks and Recreation Department,"http://dbpedia.org/resource/Suffolk_County,_New_York","http://dbpedia.org/resource/Austin,_Tex. http://dbpedia.org/resource/Autsin,_Texas http://dbpedia.org/resource/Austin,_Texas http://dbpedia.org/resource/Live_music_capital_of_the_world http://dbpedia.org/resource/Austin_Texas http://dbpedia.org/resource/UN/LOCODE:USAUS http://dbpedia.org/resource/Silicon_Hills http://dbpedia.org/resource/Austin_City_Connection http://dbpedia.org/resource/Austin,_TX. http://dbpedia.org/resource/Austin_(Texas) http://dbpedia.org/resource/Austin_(TX) http://dbpedia.org/resource/Paragon_Preparatory_Middle_School http://dbpedia.org/resource/Mueller,_austin,_texas http://dbpedia.org/resource/Austin,Texas http://dbpedia.org/resource/Austin,_USA http://dbpedia.org/resource/Austin,_TX http://dbpedia.org/resource/City_of_Austin http://dbpedia.org/resource/Austin http://dbpedia.org/resource/Avery_Ranch,_Austin,_Texas http://dbpedia.org/resource/Austin,_tx http://dbpedia.org/resource/Austin_TX http://dbpedia.org/resource/Austin,_Tx. http://dbpedia.org/resource/Austin,_Tx http://dbpedia.org/resource/Austin_texas http://dbpedia.org/resource/Austin_tx http://dbpedia.org/resource/Austin,_Travis_County,_Texas http://dbpedia.org/resource/San_Antonio_Parks_and_Recreation_Department http://dbpedia.org/resource/Austin,_texas http://dbpedia.org/resource/Autsin http://dbpedia.org/resource/Austin,_United_States http://dbpedia.org/resource/Paragon_prep"
1,54,NASA,http://dbpedia.org/resource/Goddard_Space_Flight_Center,http://dbpedia.org/resource/NASA http://dbpedia.org/resource/N.A.S.A. http://dbpedia.org/resource/USA_Space_Agency http://dbpedia.org/resource/National_Aeronautic_and_Space_Administration http://dbpedia.org/resource/American_Space_Agency http://dbpedia.org/resource/N.A.S.A http://dbpedia.org/resource/North_American_Space_Agency http://dbpedia.org/resource/NASA_Applied_Sciences http://dbpedia.org/resource/National_Aeronautics_and_Space_Association http://dbpedia.org/resource/US_space_program http://dbpedia.org/resource/American_Space_Program http://dbpedia.org/resource/NASA_Center_for_Autonomous_Control_Engineering http://dbpedia.org/resource/NASA_Grand_Prize http://dbpedia.org/resource/American_space_program http://dbpedia.org/resource/N._A._S._A. http://dbpedia.org/resource/NASA_Advisory_Council http://dbpedia.org/resource/USA_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/Space_In_Stereo http://dbpedia.org/resource/History_of_the_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/History_of_NASA http://dbpedia.org/resource/Space_programme_of_the_United_States http://dbpedia.org/resource/The_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_Space_Administration http://dbpedia.org/resource/U.S._space_program http://dbpedia.org/resource/Nasa http://dbpedia.org/resource/Us_space_program http://dbpedia.org/resource/USA_Space_Program http://dbpedia.org/resource/Space_Systems_Center http://dbpedia.org/resource/US_Space_Program http://dbpedia.org/resource/U._S._space_program http://dbpedia.org/resource/National_American_Space_Agency http://dbpedia.org/resource/National_Aeronautics_&_Space_Administration http://dbpedia.org/resource/U.S._Space_Program http://dbpedia.org/resource/National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_and_Space_Agency http://dbpedia.org/resource/NASA_Applied_Sciences_Program http://dbpedia.org/resource/Nasa.gov
1,55,NASA,http://dbpedia.org/resource/Goddard_Space_Flight_Center,http://dbpedia.org/resource/NASA http://dbpedia.org/resource/N.A.S.A. http://dbpedia.org/resource/USA_Space_Agency http://dbpedia.org/resource/National_Aeronautic_and_Space_Administration http://dbpedia.org/resource/American_Space_Agency http://dbpedia.org/resource/N.A.S.A http://dbpedia.org/resource/North_American_Space_Agency http://dbpedia.org/resource/NASA_Applied_Sciences http://dbpedia.org/resource/National_Aeronautics_and_Space_Association http://dbpedia.org/resource/US_space_program http://dbpedia.org/resource/American_Space_Program http://dbpedia.org/resource/NASA_Center_for_Autonomous_Control_Engineering http://dbpedia.org/resource/NASA_Grand_Prize http://dbpedia.org/resource/American_space_program http://dbpedia.org/resource/N._A._S._A. http://dbpedia.org/resource/NASA_Advisory_Council http://dbpedia.org/resource/USA_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/Space_In_Stereo http://dbpedia.org/resource/History_of_the_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/History_of_NASA http://dbpedia.org/resource/Space_programme_of_the_United_States http://dbpedia.org/resource/The_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_Space_Administration http://dbpedia.org/resource/U.S._space_program http://dbpedia.org/resource/Nasa http://dbpedia.org/resource/Us_space_program http://dbpedia.org/resource/USA_Space_Program http://dbpedia.org/resource/Space_Systems_Center http://dbpedia.org/resource/US_Space_Program http://dbpedia.org/resource/U._S._space_program http://dbpedia.org/resource/National_American_Space_Agency http://dbpedia.org/resource/National_Aeronautics_&_Space_Administration http://dbpedia.org/resource/U.S._Space_Program http://dbpedia.org/resource/National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_and_Space_Agency http://dbpedia.org/resource/NASA_Applied_Sciences_Program http://dbpedia.org/resource/Nasa.gov
1,56,NASA,http://dbpedia.org/resource/Goddard_Space_Flight_Center,http://dbpedia.org/resource/NASA http://dbpedia.org/resource/N.A.S.A. http://dbpedia.org/resource/USA_Space_Agency http://dbpedia.org/resource/National_Aeronautic_and_Space_Administration http://dbpedia.org/resource/American_Space_Agency http://dbpedia.org/resource/N.A.S.A http://dbpedia.org/resource/North_American_Space_Agency http://dbpedia.org/resource/NASA_Applied_Sciences http://dbpedia.org/resource/National_Aeronautics_and_Space_Association http://dbpedia.org/resource/US_space_program http://dbpedia.org/resource/American_Space_Program http://dbpedia.org/resource/NASA_Center_for_Autonomous_Control_Engineering http://dbpedia.org/resource/NASA_Grand_Prize http://dbpedia.org/resource/American_space_program http://dbpedia.org/resource/N._A._S._A. http://dbpedia.org/resource/NASA_Advisory_Council http://dbpedia.org/resource/USA_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/Space_In_Stereo http://dbpedia.org/resource/History_of_the_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/History_of_NASA http://dbpedia.org/resource/Space_programme_of_the_United_States http://dbpedia.org/resource/The_National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_Space_Administration http://dbpedia.org/resource/U.S._space_program http://dbpedia.org/resource/Nasa http://dbpedia.org/resource/Us_space_program http://dbpedia.org/resource/USA_Space_Program http://dbpedia.org/resource/Space_Systems_Center http://dbpedia.org/resource/US_Space_Program http://dbpedia.org/resource/U._S._space_program http://dbpedia.org/resource/National_American_Space_Agency http://dbpedia.org/resource/National_Aeronautics_&_Space_Administration http://dbpedia.org/resource/U.S._Space_Program http://dbpedia.org/resource/National_Aeronautics_and_Space_Administration http://dbpedia.org/resource/National_Aeronautics_and_Space_Agency http://dbpedia.org/resource/NASA_Applied_Sciences_Program http://dbpedia.org/resource/Nasa.gov
1,57,"Westminster, South Carolina",http://dbpedia.org/resource/South_Carolina,"http://dbpedia.org/resource/UN/LOCODE:USWMR http://dbpedia.org/resource/Westminster,_SC http://dbpedia.org/resource/Westminster_(SC) http://dbpedia.org/resource/Westminster,_South_Carolina http://dbpedia.org/resource/History_of_Westminster,_South_Carolina"
1,58,National Park Service,http://dbpedia.org/resource/Australia,http://dbpedia.org/resource/The_United_States_National_Park_Service http://dbpedia.org/resource/National_Park_Service http://dbpedia.org/resource/USNPS http://dbpedia.org/resource/America's_Best_Idea http://dbpedia.org/resource/US_National_Park_Service http://dbpedia.org/resource/National_park_service http://dbpedia.org/resource/U.S._National_Park_Service http://dbpedia.org/resource/National_park_system http://dbpedia.org/resource/U.s._park http://dbpedia.org/resource/US_Park_Service http://dbpedia.org/resource/Us_park http://dbpedia.org/resource/HABS/HAER_Division http://dbpedia.org/resource/National_Park_Service_(US) http://dbpedia.org/resource/United_States_National_Parks_Service http://dbpedia.org/resource/Director_of_the_National_Park_Service http://dbpedia.org/resource/National_Park_System http://dbpedia.org/resource/National_Parks_Service http://dbpedia.org/resource/United_states_park http://dbpedia.org/resource/National_Park_Service_Corruption http://dbpedia.org/resource/United_States_National_Park_Service http://dbpedia.org/resource/United_States_Park_Service
1,60,"Newton, Massachusetts",http://dbpedia.org/resource/Massachusetts,"http://dbpedia.org/resource/Newton,_Mass. http://dbpedia.org/resource/Thomas_B_Concannon_Jr http://dbpedia.org/resource/Newton,_Mass http://dbpedia.org/resource/Solomon_schechter_day_school_of_greater_boston http://dbpedia.org/resource/History_of_Newton,_Massachusetts http://dbpedia.org/resource/UN/LOCODE:USNTN http://dbpedia.org/resource/Newton,_MA http://dbpedia.org/resource/Newtown,_Massachusetts http://dbpedia.org/resource/Newton,_Massachusetts http://dbpedia.org/resource/Newton_(MA)"
